0,0,-1.43,0,1.46
234,0,-1.32,0,0
234,0,-1.32,0,0
234,0,-1.32,0,0
234,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
235,0,-1.32,0,0
236,0,-1.32,0,0
236,0,-1.32,0,0
236,0,-1.32,0,0
236,0,-1.32,0,0
236,0,-1.32,0,0
236,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
237,0,-1.32,0,0
238,0,-1.32,0,0
238,0,-1.32,0,0
238,0,-1.32,0,0
238,0,-1.32,0,0
238,0,-1.32,0,0
238,0,-1.32,0,0
239,0,-1.32,0,0
239,0,-1.32,0,0
239,0,-1.32,0,0
239,0,-1.32,0,0
239,0,-1.32,0,0
239,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
240,0,-1.32,0,0
241,0,-1.32,0,0
241,0,-1.32,0,0
241,0,-1.32,0,0
241,0,-1.32,0,0
241,0,-1.32,0,0
241,0,-1.32,0,0
242,0,-1.32,0,0
242,0,-1.32,0,0
242,0,-1.32,0,0
242,0,-1.32,0,0
242,0,-1.32,0,0
242,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
243,0,-1.32,0,0
244,0,-1.32,0,0
244,0,-1.32,0,0
244,0,-1.32,0,0
244,0,-1.32,0,0
244,0,-1.32,0,0
244,0,-1.32,0,0
245,0,-1.32,0,0
245,0,-1.32,0,0
245,0,-1.32,0,0
245,0,-1.32,0,0
245,0,-1.32,0,0
245,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
246,0,-1.32,0,0
247,0,-1.32,0,0
247,0,-1.32,0,0
247,0,-1.32,0,0
247,0,-1.32,0,0
247,0,-1.32,0,0
247,0,-1.32,0,0
248,0,-1.32,0,0
248,0,-1.32,0,0
248,0,-1.32,0,0
248,0,-1.32,0,0
248,0,-1.32,0,0
248,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
249,0,-1.32,0,0
250,0,-1.32,0,0
250,0,-1.32,0,0
250,0,-1.32,0,0
250,0,-1.32,0,0
250,0,-1.32,0,0
250,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
251,0,-1.32,0,0
252,0,-1.32,0,0
252,0,-1.32,0,0
252,0,-1.32,0,0
252,0,-1.32,0,0
252,0,-1.32,0,0
252,0,-1.32,0,0
253,0,-1.32,0,0
253,0,-1.32,0,0
253,0,-1.32,0,0
253,0,-1.32,0,0
253,0,-1.32,0,0
253,0,-1.32,0,0
254,0,-1.32,0,0
254,0,-1.32,0,0
254,0,-1.32,0,0
254,0,-1.32,0,0
254,0,-1.32,0,5
254,0,-1.32,0,0
254,0,-1.32,0,0
255,0,-1.32,0,0
255,0,-1.32,0,0
255,0,-1.32,0,0
255,0,-1.32,0,0
255,0,-1.32,0,0
255,0,-1.32,0,0
256,0,-1.32,0,0
256,0,-1.32,0,0
256,0,-1.32,0,0
256,0,-1.32,0,0
256,0,-1.32,0,0
256,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
257,0,-1.32,0,0
258,0,-1.32,0,0
258,0,-1.32,0,0
258,0,-1.32,0,0
258,0,-1.32,0,0
258,0,-1.32,0,0
258,0,-1.32,0,0
259,0,-1.32,0,0
259,0,-1.32,0,0
259,0,-1.32,0,0
259,0,-1.32,0,0
259,0,-1.32,0,5
259,0,-1.32,0,5
260,0,-1.32,0,5
260,0,-1.32,0,5
260,0,-1.32,0,5
260,0,-1.32,0,5
260,0,-1.32,0,4.99
260,0,-1.32,0,5
260,0,-1.32,0,5
261,0,-1.32,0,5
261,0,-1.32,0,4.99
261,0,-1.32,0,0
261,0,-1.32,0,0
261,0,-1.32,0,0
261,0,-1.32,0,0
262,0,-1.32,0,0
262,0,-1.32,0,0
262,0,-1.32,0,0
262,0,-1.32,0,0
262,0,-1.32,0,0
262,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
263,0,-1.32,0,0
264,0,-1.32,0,0
264,0,-1.32,0,0
264,0,-1.32,0,0
264,0,-1.32,0,0
264,0,-1.32,0,0
264,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
265,0,-1.32,0,0
266,0,-1.32,0,0
266,0,-1.32,0,0
266,0,-1.32,0,0
266,0,-1.32,0,0
266,0,-1.32,0,0
266,0,-1.32,0,0
267,0,-1.32,0,0
267,0,-1.32,0,0
267,0,-1.32,0,0
267,0,-1.32,0,0
267,0,-1.32,0,0
267,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
268,0,-1.32,0,0
269,0,-1.32,0,0
269,0,-1.32,0,0
269,0,-1.32,0,0
269,0,-1.32,0,0
269,0,-1.32,0,0
269,0,-1.32,0,0
270,0,-1.32,0,0
270,0,-1.32,0,0
270,0,-1.32,0,0
270,0,-1.32,0,0
270,0,-1.32,0,0
270,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
271,0,-1.32,0,0
272,0,-1.32,0,0
272,0,-1.32,0,0
272,0,-1.32,0,0
272,0,-1.32,0,0
272,0,-1.32,0,0
272,0,-1.32,0,0
273,0,-1.32,0,0
273,0,-1.32,0,0
273,0,-1.32,0,0
273,0,-1.32,0,0
273,0,-1.32,0,0
273,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
274,0,-1.32,0,0
275,0,-1.32,0,0
275,0,-1.32,0,0
275,0,-1.32,0,0
275,0,-1.32,0,0
275,0,-1.32,0,0
275,0,-1.32,0,0
276,0,-1.32,0,0
276,0,-1.32,0,0
276,0,-1.32,0,0
276,0,-1.32,0,0
276,0,-1.32,0,0
276,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
277,0,-1.32,0,0
278,0,-1.32,0,0
278,0,-1.32,0,0
278,0,-1.32,0,0
278,0,-1.32,0,0
278,0,-1.32,0,0
278,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
279,0,-1.32,0,0
280,0,-1.32,0,0
280,0,-1.32,0,0
280,0,-1.32,0,0
280,0,-1.32,0,0
280,0,-1.32,0,0
280,0,-1.32,0,0
281,0,-1.32,0,0
281,0,-1.32,0,0
281,0,-1.32,0,0
281,0,-1.32,0,0
281,0,-1.32,0,0
281,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
282,0,-1.32,0,0
283,0,-1.32,0,0
283,0,-1.32,0,0
283,0,-1.32,0,0
283,0,-1.32,0,0
283,0,-1.32,0,0
283,0,-1.32,0,0
284,0,-1.32,0,0
284,0,-1.32,0,0
284,0,-1.32,0,0
284,0,-1.32,0,0
284,0,-1.32,0,0
284,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
285,0,-1.32,0,0
286,0,-1.32,0,0
286,0,-1.32,0,0
286,0,-1.32,0,0
286,0,-1.32,0,0
286,0,-1.32,0,0
286,0,-1.32,0,0
287,0,-1.32,0,0
287,0,-1.32,0,0
287,0,-1.32,0,0
287,0,-1.32,0,0
287,0,-1.32,0,0
287,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
288,0,-1.32,0,0
289,0,-1.32,0,0
289,0,-1.32,0,0
289,0,-1.32,0,0
289,0,-1.32,0,0
289,0,-1.32,0,0
289,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
290,0,-1.32,0,0
291,0,-1.32,0,0
291,0,-1.32,0,0
291,0,-1.32,0,0
291,0,-1.32,0,0
291,0,-1.32,0,0
291,0,-1.32,0,0
292,0,-1.32,0,0
292,0,-1.32,0,0
292,0,-1.32,0,0
292,0,-1.32,0,0
292,0,-1.32,0,0
292,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
293,0,-1.32,0,0
294,0,-1.32,0,0
294,0,-1.32,0,0
294,0,-1.32,0,0
294,0,-1.32,0,0
294,0,-1.32,0,0
294,0,-1.32,0,0
295,0,-1.32,0,0
295,0,-1.32,0,0
295,0,-1.32,0,0
295,0,-1.32,0,0
295,0,-1.32,0,0
295,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
296,0,-1.32,0,0
297,0,-1.32,0,0
297,0,-1.32,0,0
297,0,-1.32,0,0
297,0,-1.32,0,0
297,0,-1.32,0,0
297,0,-1.32,0,0
298,0,-1.32,0,0
298,0,-1.32,0,0
298,0,-1.32,0,0
298,0,-1.32,0,0
298,0,-1.32,0,0
298,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
299,0,-1.32,0,0
300,0,-1.32,0,0
300,0,-1.32,0,0
300,0,-1.32,0,0
300,0,-1.32,0,0
300,0,-1.32,0,0
300,0,-1.32,0,0
301,0,-1.32,0,0
301,0,-1.32,0,0
301,0,-1.32,0,0
301,0,-1.32,0,0
301,0,-1.32,0,0
301,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
302,0,-1.32,0,0
303,0,-1.32,0,0
303,0,-1.32,0,0
303,0,-1.32,0,0
303,0,-1.32,0,0
303,0,-1.32,0,0
303,0,-1.32,0,0
304,0,-1.32,0,0
304,0,-1.32,0,0
304,0,-1.32,0,0
304,0,-1.32,0,0
304,0,-1.32,0,0
304,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
305,0,-1.32,0,0
306,0,-1.32,0,0
306,0,-1.32,0,0
306,0,-1.32,0,0
306,0,-1.32,0,0
306,0,-1.32,0,0
306,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
307,0,-1.32,0,0
308,0,-1.32,0,0
308,0,-1.32,0,0
308,0,-1.32,0,0
308,0,-1.32,0,0
308,0,-1.32,0,0
308,0,-1.32,0,0
309,0,-1.32,0,0
309,0,-1.32,0,0
309,0,-1.32,0,0
309,0,-1.32,0,0
309,0,-1.32,0,0
309,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
310,0,-1.32,0,0
311,0,-1.32,0,0
311,0,-1.32,0,0
311,0,-1.32,0,0
311,0,-1.32,0,0
311,0,-1.32,0,0
311,0,-1.32,0,0
312,0,-1.32,0,0
312,0,-1.32,0,0
312,0,-1.32,0,0
312,0,-1.32,0,0
312,0,-1.32,0,0
312,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
313,0,-1.32,0,0
314,0,-1.32,0,0
314,0,-1.32,0,0
314,0,-1.32,0,0
314,0,-1.32,0,0
314,0,-1.32,0,0
314,0,-1.32,0,0
315,0,-1.32,0,0
315,0,-1.32,0,0
315,0,-1.32,0,0
315,0,-1.32,0,0
315,0,-1.32,0,0
315,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
316,0,-1.32,0,0
317,0,-1.32,0,0
317,0,-1.32,0,0
317,0,-1.32,0,0
317,0,-1.32,0,0
317,0,-1.32,0,0
317,0,-1.32,0,0
318,0,-1.32,0,0
318,0,-1.32,0,0
318,0,-1.32,0,0
318,0,-1.32,0,0
318,0,-1.32,0,0
318,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
319,0,-1.32,0,0
320,0,-1.32,0,0
320,0,-1.32,0,0
320,0,-1.32,0,0
320,0,-1.32,0,0
320,0,-1.32,0,0
320,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
321,0,-1.32,0,0
322,0,-1.32,0,0
322,0,-1.32,0,0
322,0,-1.32,0,0
322,0,-1.32,0,0
322,0,-1.32,0,0
322,0,-1.32,0,0
323,0,-1.32,0,0
323,0,-1.32,0,0
323,0,-1.32,0,0
323,0,-1.32,0,0
323,0,-1.32,0,0
323,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
324,0,-1.32,0,0
325,0,-1.32,0,0
325,0,-1.32,0,0
325,0,-1.32,0,0
325,0,-1.32,0,0
325,0,-1.32,0,0
325,0,-1.32,0,0
326,0,-1.32,0,0
326,0,-1.32,0,0
326,0,-1.32,0,0
326,0,-1.32,0,0
326,0,-1.32,0,0
326,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
327,0,-1.32,0,0
328,0,-1.32,0,0
328,0,-1.32,0,0
328,0,-1.32,0,0
328,0,-1.32,0,0
328,0,-1.32,0,0
328,0,-1.32,0,0
329,0,-1.32,0,0
329,0,-1.32,0,0
329,0,-1.32,0,0
329,0,-1.32,0,0
329,0,-1.32,0,0
329,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
330,0,-1.32,0,0
331,0,-1.32,0,0
331,0,-1.32,0,0
331,0,-1.32,0,0
331,0,-1.32,0,0
331,0,-1.32,0,0
331,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
332,0,-1.32,0,0
333,0,-1.32,0,0
333,0,-1.32,0,0
333,0,-1.32,0,0
333,0,-1.32,0,0
333,0,-1.32,0,0
333,0,-1.32,0,0
334,0,-1.32,0,1.1
334,0,-1.32,0,1.09
334,0,-1.32,0,1.57
334,0,-1.32,0,1.43
334,0,-1.32,0,1.61
334,0,-1.32,0,1.93
335,0,-1.32,0,1.91
335,0,-1.32,0,2.17
335,0,-1.32,0,2.03
335,0,-1.32,0,1.89
335,0,-1.32,0,1.84
335,0,-1.32,0,1.96
335,0,-1.32,0,2.21
336,0,-1.32,0,2.39
336,0,-1.32,0,2.42
336,0,-1.32,0,2.29
336,0,-1.32,0,2.06
336,0,-1.32,0,1.94
336,0,-1.32,0,2.02
337,0,-1.32,0,2.24
337,0,-1.32,0,2.45
337,0,-1.32,0,2.43
337,0,-1.32,0,2.28
337,0,-1.32,0,2.05
337,0,-1.32,0,1.96
338,0,-1.32,0,2.05
338,0,-1.32,0,1.99
338,0,-1.32,0,2.11
338,0,-1.32,0,2.31
338,0,-1.32,0,2.51
338,0,-1.32,0,2.45
338,0,-1.32,0,2.3
339,0,-1.32,0,2.19
339,0,-1.32,0,2.18
339,0,-1.32,0,2.13
339,0,-1.32,0,2.37
339,0,-1.32,0,2.54
339,0,-1.32,0,2.48
340,0,-1.32,0,2.26
340,0,-1.32,0,2.07
340,0,-1.32,0,2.01
340,0,-1.32,0,2.17
340,0,-1.32,0,2.41
340,0,-1.32,0,2.02
341,0,-1.32,0,2.17
341,0,-1.32,0,2.43
341,0,-1.32,0,2.28
341,0,-1.32,0,2.5
341,0,-1.32,0,2.53
341,0,-1.32,0,2.32
341,0,-1.32,0,2.09
342,0,-1.32,0,2.04
342,0,-1.32,0,2.22
342,0,-1.32,0,2.46
342,0,-1.32,0,2.57
342,0,-1.32,0,2.43
342,0,-1.32,0,2.18
343,0,-1.32,0,2.03
343,0,-1.32,0,2.13
343,0,-1.32,0,2.37
343,0,-1.32,0,2.56
343,0,-1.32,0,2.52
343,0,-1.32,0,2.3
344,0,-1.32,0,2.09
344,0,-1.32,0,2.06
344,0,-1.32,0,2.25
344,0,-1.32,0,2.58
344,0,-1.32,0,2.45
344,0,-1.32,0,2.21
344,0,-1.32,0,2.04
345,0,-1.32,0,2.12
345,0,-1.32,0,2.34
345,0,-1.32,0,2.54
345,0,-1.32,0,2.55
345,0,-1.32,0,2.37
345,0,-1.32,0,2.15
346,0,-1.32,0,2.05
346,0,-1.32,0,2.16
346,0,-1.32,0,2.4
346,0,-1.32,0,2.57
346,0,-1.32,0,2.56
346,0,-1.32,0,2.39
347,0,-1.32,0,2.17
347,0,-1.32,0,2.05
347,0,-1.32,0,2.14
347,0,-1.32,0,2.06
347,0,-1.32,0,2.18
347,0,-1.32,0,2.4
347,0,-1.32,0,2.57
348,0,-1.32,0,2.55
348,0,-1.32,0,2.39
348,0,-1.32,0,2.15
348,0,-1.32,0,2.05
348,0,-1.32,0,2.16
348,0,-1.32,0,2.36
349,0,-1.32,0,2.54
349,0,-1.32,0,2.59
349,0,-1.32,0,2.42
349,0,-1.32,0,2.17
349,0,-1.32,0,2.06
349,0,-1.32,0,2.17
350,0,-1.32,0,2.43
350,0,-1.32,0,2.56
350,0,-1.32,0,2.52
350,0,-1.32,0,2.34
350,0,-1.32,0,2.47
350,0,-1.32,0,2.24
350,0,-1.32,0,2.09
351,0,-1.32,0,2.15
351,0,-1.32,0,2.34
351,0,-1.32,0,2.52
351,0,-1.32,0,2.57
351,0,-1.32,0,2.45
351,0,-1.32,0,2.26
352,0,-1.32,0,2.12
352,0,-1.32,0,2.12
352,0,-1.32,0,2.23
352,0,-1.32,0,2.44
352,0,-1.32,0,2.56
352,0,-1.32,0,2.54
353,0,-1.32,0,2.39
353,0,-1.32,0,2.19
353,0,-1.32,0,2.11
353,0,-1.32,0,2.19
353,0,-1.32,0,2.32
353,0,-1.32,0,2.14
353,0,-1.32,0,2.32
354,0,-1.32,0,2.5
354,0,-1.32,0,2.59
354,0,-1.32,0,2.51
354,0,-1.32,0,2.32
354,0,-1.32,0,2.17
354,0,-1.32,0,2.11
355,0,-1.32,0,2.2
355,0,-1.32,0,2.39
355,0,-1.32,0,2.55
355,0,-1.32,0,2.57
355,0,-1.32,0,2.45
355,0,-1.32,0,2.24
355,0,-1.32,0,2.13
356,0,-1.32,0,2.15
356,0,-1.32,0,2.28
356,0,-1.32,0,2.48
356,0,-1.32,0,2.59
356,0,-1.32,0,2.49
356,0,-1.32,0,2.59
357,0,-1.32,0,2.52
357,0,-1.32,0,2.36
357,0,-1.32,0,2.17
357,0,-1.32,0,2.1
357,0,-1.32,0,2.19
357,0,-1.32,0,2.38
358,0,-1.32,0,2.55
358,0,-1.32,0,2.58
358,0,-1.32,0,2.44
358,0,-1.32,0,2.24
358,0,-1.32,0,2.11
358,0,-1.32,0,2.16
358,0,-1.32,0,2.36
359,0,-1.32,0,2.53
359,0,-1.32,0,2.59
359,0,-1.32,0,2.47
359,0,-1.32,0,2.24
359,0,-1.32,0,2.12
359,0,-1.32,0,2.21
360,0,-1.32,0,2.11
360,0,-1.32,0,2.19
360,0,-1.32,0,2.4
360,0,-1.32,0,2.56
360,0,-1.32,0,2.57
360,0,-1.32,0,2.41
361,0,-1.32,0,2.19
361,0,-1.32,0,2.05
361,0,-1.32,0,2.18
361,0,-1.32,0,2.42
361,0,-1.32,0,2.58
361,0,-1.32,0,2.57
361,0,-1.32,0,2.39
